idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
971,0.5975,0.90625,0.0,155.89672977624784,253.75064267352184,1,0.0,0.05238211543516058,0.13922588201143365,1775646110.428101,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0971.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0971_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0971_mask.png
972,0.56875,0.90625,0.0,155.62320067739205,241.75811965811965,1,0.0,0.1043589108167361,0.06550460714306672,1775646121.0225441,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0972.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0972_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0972_mask.png
973,0.54,0.90625,0.0,155.75089928057554,228.76648841354725,1,0.0,0.2347017868374699,0.11449871662080564,1775646131.9616325,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0973.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0973_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0973_mask.png
974,0.51125,0.90625,0.0,156.41137296124242,215.51124975981372,1,0.0,0.04618479594724927,0.08808104799958448,1775646142.7830102,4,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0974.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0974_overlay.png,.
975,0.48250000000000004,0.90625,0.0,156.26347826086956,202.44723183391002,1,0.0,0.052103574958510146,0.05254756067350332,1775646153.7124398,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0975.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0975_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0975_mask.png
976,0.45375000000000004,0.90625,0.0,156.2699228791774,189.29683490162532,1,0.0,0.02674558889777025,0.03570766373667226,1775646164.362383,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0976.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0976_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0976_mask.png
977,0.42500000000000004,0.90625,0.0,156.46951219512195,176.6167820069204,1,0.0,0.021406916856121772,0.06461417803243387,1775646175.107358,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0977.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0977_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0977_mask.png
978,0.39625000000000005,0.90625,0.0,156.3542402826855,163.80469404861694,1,0.0,0.4112176150540062,0.10471481551764136,1775646185.6936002,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0978.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0978_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0978_mask.png
979,0.36750000000000005,0.90625,0.0,157.18636755823985,150.18550474547024,1,0.0,0.36133945556386804,0.06934289768500462,1775646196.2222226,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0979.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0979_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0979_mask.png
980,0.33875000000000005,0.90625,0.0,156.42906574394465,137.348999129678,1,0.0,0.015309909264529522,0.06864706724581048,1775646207.095061,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0980.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0980_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0980_mask.png
981,0.31,0.90625,0.0,156.95012897678419,124.61822871883061,1,0.0,0.0821835240285411,0.047952256643612426,1775646217.5572777,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0981.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0981_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0981_mask.png
982,0.28125,0.90625,0.0,156.67491749174917,110.35973597359735,1,0.0,0.05650654188509215,0.02832510576672218,1775646228.2338881,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0982.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0982_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0982_mask.png
983,0.2525,0.90625,0.0,157.46172638436482,97.9182338511856,1,0.0,0.10507998405014868,0.1301065054328159,1775646238.78746,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0983.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0983_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0983_mask.png
984,0.22375,0.90625,0.0,156.99115044247787,85.3233870967742,1,0.0,0.10331359800202723,0.06553212649771974,1775646249.9733665,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0984.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0984_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0984_mask.png
985,0.195,0.90625,0.0,157.1372053872054,72.1590909090909,1,0.0,0.07724776583412228,0.24870057457215794,1775646260.7470648,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0985.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0985_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0985_mask.png
986,0.16625,0.90625,0.0,157.03473344103392,58.63410728582866,1,0.0,0.07650662613406885,0.10235327647082945,1775646271.369839,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0986.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0986_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0986_mask.png
987,0.1375,0.90625,0.0,157.75021168501272,45.63806287170773,1,0.0,0.06797257461103118,0.04492680064675078,1775646281.9436178,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0987.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0987_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0987_mask.png
988,0.10875,0.90625,0.0,157.8659539473684,32.73108552631579,1,0.0,0.04314392350357379,0.08546243019047661,1775646292.4570122,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0988.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0988_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0988_mask.png
989,0.08,0.90625,0.0,158.73403324584427,20.660542432195975,1,0.0,0.32719237490059333,0.07389620377086917,1775646303.2620575,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0989.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0989_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0989_mask.png
990,0.08,0.9375,0.0,144.2244541484716,19.90671316477768,1,0.0,0.22450779019336928,0.07193343430998936,1775646316.2023664,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0990.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0990_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0990_mask.png
991,0.10875,0.9375,0.0,143.37939493049876,31.598522167487683,1,0.0,0.06661627625197812,0.30309029750958044,1775646328.7762563,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0991.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0991_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0991_mask.png
992,0.1375,0.9375,0.0,143.40721649484536,45.30929626411816,1,0.0,0.0654554998097022,0.0788324192351246,1775646339.480861,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0992.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0992_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0992_mask.png
993,0.16625,0.9375,0.0,143.12702472293265,57.9813401187447,1,0.0,0.0659856851327379,0.06071812797768917,1775646350.295979,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0993.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0993_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0993_mask.png
994,0.195,0.9375,0.0,142.9711129991504,70.46933560477002,1,0.0,0.04921703807162382,0.09875839319733276,1775646361.0087142,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0994.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0994_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0994_mask.png
995,0.22375,0.9375,0.0,143.1421188630491,84.26753246753246,1,0.0,0.036905891723778256,0.06554551371638903,1775646371.4530578,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0995.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0995_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0995_mask.png
996,0.2525,0.9375,0.0,142.92961373390557,97.32586206896552,1,0.0,0.048313708659956545,0.03344967913469844,1775646382.0000758,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0996.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0996_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0996_mask.png
997,0.28125,0.9375,0.0,142.83247863247863,109.91452991452991,1,0.0,0.015474715067024422,0.020869601456674092,1775646392.8044999,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0997.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0997_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0997_mask.png
998,0.31,0.9375,0.0,143.13969938107869,123.82094897045658,1,0.0,0.03970912686209861,0.056540936836856195,1775646403.912122,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0998.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0998_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0998_mask.png
999,0.33875000000000005,0.9375,0.0,143.08131487889273,136.8272884283247,1,0.0,0.039246961840461544,0.055484820186306474,1775646414.5747323,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\0999.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\0999_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\0999_mask.png
1000,0.36750000000000005,0.9375,0.0,143.35304347826087,149.4704347826087,1,0.0,0.07244984778498706,0.04913653570184273,1775646425.101254,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1000.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1000_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1000_mask.png
1001,0.39625000000000005,0.9375,0.0,143.04811898512685,163.23972003499563,1,0.0,0.023864945225705234,0.04334603434319635,1775646435.62648,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1001.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1001_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1001_mask.png
1002,0.42500000000000004,0.9375,0.0,143.15156794425087,176.20415224913495,1,0.0,0.02678629980223257,0.12283488636062852,1775646446.1239398,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1002.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1002_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1002_mask.png
1003,0.45375000000000004,0.9375,0.0,142.9532215357458,189.21750663129973,1,0.0,0.04378771847668299,0.08275733535614138,1775646456.988463,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1003.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1003_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1003_mask.png
1004,0.48250000000000004,0.9375,0.0,142.5524054982818,201.95955249569707,1,0.0,0.3793336128557082,0.0699910299434656,1775646467.5793452,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1004.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1004_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1004_mask.png
1005,0.51125,0.9375,0.0,141.8709090909091,214.84608378870675,1,0.0,0.04729443107134335,0.08329144429198337,1775646478.2319605,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1005.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1005_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1005_mask.png
1006,0.54,0.9375,0.0,141.69972451790633,228.710599078341,1,0.0,0.06804258491510647,0.03604303149309167,1775646488.853885,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1006.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1006_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1006_mask.png
1007,0.56875,0.9375,0.0,141.82486388384754,241.20508166969148,1,0.0,0.031992490470290486,0.06139078729907174,1775646499.5036798,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1007.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1007_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1007_mask.png
1008,0.5975,0.9375,0.0,141.35617673579802,253.83798379837984,1,0.0,0.020718045928050894,0.04008560106459963,1775646510.1243663,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1008.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1008_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1008_mask.png
1009,0.62625,0.9375,0.0,141.38770053475935,266.38311111111113,1,0.0,0.05171576132987061,0.06517275415122818,1775646520.6816359,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1009.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1009_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1009_mask.png
1011,0.68375,0.9375,0.0,141.13553113553112,292.8686594202899,1,0.0,0.05313420361230324,0.06975337025966645,1775646542.0390973,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1011.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1011_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1011_mask.png
1012,0.7125,0.9375,0.0,141.37974683544303,305.81215970961887,1,0.0,0.023208836987999148,0.08566264082975901,1775646552.6022813,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1012.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1012_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1012_mask.png
1013,0.74125,0.9375,0.0,141.52237442922373,318.2709854014599,1,0.0,0.05314935991961707,0.07853216982757583,1775646563.1633449,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1013.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1013_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1013_mask.png
1014,0.77,0.9375,0.0,141.67033976124884,331.34157509157507,1,0.0,0.029051581229449088,0.0801653474459759,1775646573.969187,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1014.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1014_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1014_mask.png
1015,0.79875,0.9375,0.0,141.81121495327102,344.6914498141264,1,0.0,0.036735929692401185,0.07363728496879832,1775646584.5267112,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1015.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1015_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1015_mask.png
1016,0.8275,0.9375,0.0,142.41884816753927,357.8979057591623,1,0.0,0.06099876222832603,0.0414944120825287,1775646595.2755814,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1016.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1016_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1016_mask.png
1017,0.85625,0.9375,0.0,141.84493964716805,370.3475440222428,1,0.0,0.31586497321866647,0.03750099686536514,1775646606.1057625,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1017.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1017_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1017_mask.png
1018,0.885,0.9375,0.0,142.69210053859965,383.10304659498206,1,0.0,0.011996263019848862,0.04717620072377783,1775646616.780895,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1018.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1018_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1018_mask.png
1019,0.91375,0.9375,0.0,142.48144796380092,396.94202898550725,1,0.0,0.059544625376855606,0.05778668166468832,1775646627.1690705,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1019.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1019_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1019_mask.png
1020,0.9425,0.9375,0.0,142.20399305555554,409.98101811906815,1,0.0,0.06877222964246574,0.04901571636389717,1775646637.998107,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1020.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1020_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1020_mask.png
1021,0.97125,0.9375,0.0,142.5042662116041,422.8932536293766,1,0.0,0.013497093152176754,0.029392764475088744,1775646648.938821,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1021.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1021_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1021_mask.png
1022,1.0,0.9375,0.0,142.26408450704224,436.69894366197184,1,0.0,0.03009232732843524,0.023268596499287385,1775646659.5603745,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1022.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1022_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1022_mask.png
1023,1.0,0.96875,0.0,127.79865771812081,436.8363636363636,1,0.0,0.08258629203035096,0.25520975787855715,1775646670.258098,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1023.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1023_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1023_mask.png
1024,0.97125,0.96875,0.0,127.6609145815358,422.5826086956522,1,0.0,0.057164915191965426,0.1810601522854883,1775646680.911276,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1024.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1024_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1024_mask.png
1025,0.9425,0.96875,0.0,127.13658940397352,410.3647642679901,1,0.0,0.05430060531722195,0.036988917260172664,1775646691.2413373,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1025.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1025_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1025_mask.png
1026,0.91375,0.96875,0.0,127.59485815602837,397.0762411347518,1,0.0,0.07466995793642431,0.04653759052047279,1775646701.7222872,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1026.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1026_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1026_mask.png
1027,0.885,0.96875,0.0,127.60952380952381,383.83404255319147,1,0.0,0.06401094514146877,0.32771492921276274,1775646712.1736407,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1027.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1027_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1027_mask.png
1028,0.85625,0.96875,0.0,127.6508078994614,370.5906642728905,1,0.0,0.04886505545904056,0.33645139305779,1775646722.464708,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1028.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1028_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1028_mask.png
1029,0.8275,0.96875,0.0,127.39380911435941,358.11865864144454,1,0.0,0.06231784491249276,0.04644762297171113,1775646733.0223207,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1029.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1029_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1029_mask.png
1030,0.79875,0.96875,0.0,127.6592328278323,344.9172535211268,1,0.0,0.02739956369101263,0.06738840125804262,1775646744.0156205,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1030.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1030_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1030_mask.png
1031,0.77,0.96875,0.0,127.20786997433704,331.86971527178605,1,0.0,0.057497854056738094,0.10866265648890089,1775646754.6588898,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1031.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1031_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1031_mask.png
1032,0.74125,0.96875,0.0,127.28056288478452,318.48197009674584,1,0.0,0.06331350684541812,0.08874200414390078,1775646765.038395,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\images\1032.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\overlays\1032_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot27\masks\1032_mask.png
