idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
643,0.47,0.59375,0.0,323.15229653505236,239.4713940370669,1,0.0,0.03225797644048599,0.047858740163875965,1778517326.8252192,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0643.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0643_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0643_mask.png
644,0.440625,0.59375,0.0,323.1430842607313,226.4744408945687,1,0.0,0.04706494263302124,0.03853117816532545,1778517336.952327,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0644.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0644_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0644_mask.png
645,0.41125,0.59375,0.0,323.16843826655764,213.38430089942764,1,0.0,0.0,2.842170943040401e-14,1778517348.4362738,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0645.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0645_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0645_mask.png
646,0.38187499999999996,0.59375,0.0,323.175540765391,200.53686826843415,1,0.0,0.04477447937757758,0.3651941605446792,1778517359.9852412,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0646.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0646_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0646_mask.png
647,0.3525,0.59375,0.0,323.12731668009667,186.93875906526995,1,0.0,0.01845920985391967,0.08199635221435168,1778517370.134088,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0647.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0647_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0647_mask.png
648,0.323125,0.59375,0.0,323.34313725490193,173.66503267973857,1,0.0,0.0366798067055026,0.05259231119957804,1778517380.4598627,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0648.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0648_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0648_mask.png
649,0.29374999999999996,0.59375,0.0,323.31270903010034,160.98663324979114,1,0.0,0.02677366298976856,0.06926579493412464,1778517390.9184968,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0649.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0649_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0649_mask.png
650,0.26437499999999997,0.59375,0.0,323.3336113427857,146.76897414512092,1,0.0,0.028005007568524132,0.03503835238198484,1778517401.244327,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0650.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0650_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0650_mask.png
651,0.235,0.59375,0.0,323.48881524440765,133.88069594034798,1,0.0,0.03644632010328729,0.04236489257954552,1778517411.6248472,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0651.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0651_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0651_mask.png
652,0.205625,0.59375,0.0,323.50083056478405,120.95713107996703,1,0.0,0.04865726091328979,0.060327814102677194,1778517421.849461,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0652.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0652_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0652_mask.png
653,0.17625,0.59375,0.0,323.20115894039736,107.01732673267327,1,0.0,0.027798278495360308,0.10392545366977543,1778517432.2116325,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0653.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0653_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0653_mask.png
654,0.14687499999999998,0.59375,0.0,323.36356073211317,93.79463537300921,1,0.0,0.04564276702660405,0.05055842759227004,1778517442.4026356,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0654.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0654_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0654_mask.png
655,0.1175,0.59375,0.0,323.46396023198014,80.75745033112582,1,0.0,0.07333019308282362,0.12145722255432434,1778517452.75245,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0655.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0655_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0655_mask.png
656,0.088125,0.59375,0.0,323.5207641196013,66.22545757071548,1,0.0,0.03810490955066411,0.059623233914147346,1778517463.000233,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0656.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0656_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0656_mask.png
657,0.05875,0.59375,0.0,323.4418999151824,53.295165394402034,1,0.0,0.040569313184814874,0.0595791336813413,1778517473.6499763,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0657.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0657_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0657_mask.png
658,0.029375,0.59375,0.0,323.32828282828285,40.371212121212125,1,0.0,0.06813300963542832,0.07782025083388436,1778517483.9900107,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0658.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0658_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0658_mask.png
659,0.0,0.59375,0.0,323.19182652210174,26.00583333333333,1,0.0,0.03217843444486954,0.06633764696967687,1778517493.9093456,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0659.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0659_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0659_mask.png
660,0.0,0.625,0.0,309.3716535433071,26.05673758865248,1,0.0,0.06838040055458972,0.05927354074331291,1778517504.2917104,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0660.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0660_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0660_mask.png
661,0.029375,0.625,0.0,308.90703314470494,38.789176090468494,1,0.0,0.050345532950110815,0.03949780737755363,1778517514.5251703,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0661.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0661_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0661_mask.png
662,0.05875,0.625,0.0,309.27161500815663,53.07993474714519,1,0.0,0.06419278413780427,0.08893342776827239,1778517524.9757116,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0662.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0662_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0662_mask.png
663,0.088125,0.625,0.0,309.01480263157896,65.73464373464374,1,0.0,0.07348190443822707,0.05885096407938302,1778517534.8852751,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0663.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0663_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0663_mask.png
664,0.1175,0.625,0.0,309.0323854660348,79.16389548693587,1,0.0,0.044509806464427176,0.12096000354607041,1778517545.1348443,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0664.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0664_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0664_mask.png
665,0.14687499999999998,0.625,0.0,309.23027375201286,93.26938449240608,1,0.0,0.06688060315468272,0.06428308128381728,1778517555.3506482,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0665.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0665_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0665_mask.png
666,0.17625,0.625,0.0,308.35164835164835,106.14634146341463,1,0.0,0.236555406994746,0.11440294364960382,1778517565.9149885,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0666.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0666_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0666_mask.png
667,0.205625,0.625,0.0,309.08730158730157,119.08888888888889,1,0.0,0.10320089473056071,0.050795321058892125,1778517576.5574925,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0667.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0667_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0667_mask.png
668,0.235,0.625,0.0,308.9777411376752,133.49505766062603,1,0.0,0.023319689651868446,0.03460745057956234,1778517587.1157112,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0668.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0668_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0668_mask.png
669,0.26437499999999997,0.625,0.0,308.97317073170734,146.22276422764227,1,0.0,0.07082728917156107,0.05484561027033571,1778517597.3502314,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0669.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0669_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0669_mask.png
670,0.29374999999999996,0.625,0.0,308.7675507020281,159.25039123630674,1,0.0,0.061398880660894856,0.04036938022617091,1778517607.7055182,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0670.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0670_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0670_mask.png
671,0.323125,0.625,0.0,308.8592115848753,173.28881737731297,1,0.0,0.014563347788054345,0.06015593552892491,1778517618.035531,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0671.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0671_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0671_mask.png
672,0.3525,0.625,0.0,308.68429487179486,185.77924217462933,1,0.0,0.228609949670587,0.06484850758582648,1778517628.4845495,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0672.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0672_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0672_mask.png
673,0.38187499999999996,0.625,0.0,308.7645669291339,199.28425196850392,1,0.0,0.23924794048488232,0.029410313603778503,1778517638.826558,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0673.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0673_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0673_mask.png
674,0.41125,0.625,0.0,308.15020080321284,212.27301841473178,1,0.0,0.05759831300118103,0.03974604505396063,1778517649.178501,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0674.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0674_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0674_mask.png
675,0.440625,0.625,0.0,307.981406628941,225.6944219886823,1,0.0,0.018582181353006013,0.01993227011558948,1778517659.3212419,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0675.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0675_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0675_mask.png
676,0.47,0.625,0.0,308.1277641277641,238.64098360655737,1,0.0,0.025277668507575842,0.1575996073233703,1778517669.850577,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0676.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0676_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0676_mask.png
677,0.49937499999999996,0.625,0.0,307.69958847736626,251.64787581699346,1,0.0,0.016847214808059972,0.07676264983758727,1778517681.2212734,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0677.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0677_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0677_mask.png
678,0.5287499999999999,0.625,0.0,308.1233660130719,265.51633986928107,1,0.0,0.04143957995733302,0.05928435256077051,1778517691.350533,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0678.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0678_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0678_mask.png
679,0.558125,0.625,0.0,308.6099173553719,278.3905079100749,1,0.0,0.09311295283668689,0.06352674945753428,1778517702.7126398,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0679.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0679_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0679_mask.png
680,0.5874999999999999,0.625,0.0,308.7097791798107,291.87411487018096,1,0.0,0.05636869047834065,0.35325961168055153,1778517712.9584537,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0680.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0680_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0680_mask.png
681,0.616875,0.625,0.0,308.89076305220885,305.77911646586347,1,0.0,0.06844754765559241,0.05001455789865649,1778517723.2951708,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0681.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0681_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0681_mask.png
682,0.64625,0.625,0.0,308.27272727272725,318.91824938067714,1,0.0,0.040659159376232844,0.06009056743367102,1778517733.845892,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0682.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0682_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0682_mask.png
683,0.6756249999999999,0.625,0.0,308.5450852965069,333.2340946166395,1,0.0,0.04088204406513536,0.09219335031106425,1778517744.0961869,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0683.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0683_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0683_mask.png
684,0.705,0.625,0.0,309.03005686433795,345.94032258064516,1,0.0,0.05770686317753692,0.17537507389385346,1778517754.4337463,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0684.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0684_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0684_mask.png
685,0.734375,0.625,0.0,308.5685823754789,359.9460292983809,1,0.0,0.2467245995789244,0.05709530115923584,1778517764.4615488,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0685.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0685_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0685_mask.png
686,0.7637499999999999,0.625,0.0,308.7607505863956,373.5058639562158,1,0.0,0.05312805008737367,0.04566704395257206,1778517774.4363582,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0686.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0686_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0686_mask.png
687,0.793125,0.625,0.0,309.1098814229249,386.6324110671937,1,0.0,0.07090362128035238,0.10421644869430638,1778517784.7448175,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0687.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0687_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0687_mask.png
688,0.8225,0.625,0.0,308.8894230769231,400.7139423076923,1,0.0,0.07077719297333017,0.04882976699359559,1778517794.9072227,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0688.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0688_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0688_mask.png
689,0.8518749999999999,0.625,0.0,309.14228295819936,413.4832268370607,1,0.0,0.09632794961548548,0.06597051722085143,1778517805.9162543,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0689.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0689_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0689_mask.png
690,0.88125,0.625,0.0,309.31505791505793,427.04404945904173,1,0.0,0.036198890956472045,0.03740497486774009,1778517816.1863298,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0690.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0690_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0690_mask.png
691,0.9106249999999999,0.625,0.0,309.57086614173227,441.3144208037825,1,0.0,0.02499385091524433,0.058263880939001596,1778517826.2390614,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0691.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0691_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0691_mask.png
692,0.94,0.625,0.0,309.0112866817156,455.0337584396099,1,0.0,0.019187514232424374,0.053936772404002895,1778517836.250414,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0692.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0692_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0692_mask.png
693,0.94,0.65625,0.0,295.40205371248027,455.2148499210111,1,0.0,0.033844467175907826,0.03435530767653962,1778517846.5915277,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0693.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0693_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0693_mask.png
694,0.9106249999999999,0.65625,0.0,295.33577235772356,441.86099754701553,1,0.0,0.03884831527741229,0.0756576382289713,1778517857.0557187,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0694.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0694_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0694_mask.png
695,0.88125,0.65625,0.0,295.0814630091438,428.3466334164589,1,0.0,0.040992863926597616,0.3884389636833667,1778517867.4807699,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0695.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0695_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0695_mask.png
696,0.8518749999999999,0.65625,0.0,295.2236842105263,414.14343598055103,1,0.0,0.0538384409581178,0.19355336117444147,1778517877.7376974,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0696.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0696_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0696_mask.png
697,0.8225,0.65625,0.0,295.31475409836065,400.9819524200164,1,0.0,0.015044339685974375,0.052046122119219544,1778517888.071119,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0697.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0697_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0697_mask.png
698,0.793125,0.65625,0.0,295.2561174551387,386.894779771615,1,0.0,0.018462603223257594,0.03013330643064985,1778517898.4040601,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0698.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0698_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0698_mask.png
699,0.7637499999999999,0.65625,0.0,295.15686274509807,373.69714285714286,1,0.0,0.04883564687196066,0.0510291505937166,1778517908.970713,5,/Users/kimsumin/projects/RGMC/data/map/robot11/images/0699.png,/Users/kimsumin/projects/RGMC/data/map/robot11/overlays/0699_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot11/masks/0699_mask.png
