idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
920,0.12,0.84375,0.0,212.8278201865988,64.45316681534344,1,0.0,0.3495124493941481,0.06952635309730065,1776280810.9076543,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0920.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0920_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0920_mask.png
921,0.09,0.84375,0.0,212.81436077057793,51.063533507397736,1,0.0,0.0656502177191254,0.02967251972589453,1776280820.8535657,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0921.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0921_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0921_mask.png
922,0.06,0.84375,0.0,212.90397350993376,37.4271523178808,1,0.0,0.06134983636667629,0.06800594103168361,1776280830.8736181,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0922.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0922_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0922_mask.png
923,0.03,0.84375,0.0,212.9428327645051,23.737789203084834,1,0.0,0.06421596108589614,0.06763867775134139,1776280840.79397,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0923.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0923_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0923_mask.png
924,0.03,0.875,0.0,197.98328935795953,23.47581354441513,1,0.0,0.09475895833161956,0.07322076624754506,1776280853.1785104,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0924.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0924_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0924_mask.png
925,0.06,0.875,0.0,198.6253321523472,36.46654772524532,1,0.0,0.03670546073066479,0.07305803731572537,1776280863.190927,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0925.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0925_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0925_mask.png
926,0.09,0.875,0.0,198.69266055045873,50.79297597042514,1,0.0,0.023163588287455412,0.025687650398597217,1776280873.0403774,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0926.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0926_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0926_mask.png
927,0.12,0.875,0.0,198.64135407136322,63.70265324794145,1,0.0,0.05891562725315648,0.06275358821575563,1776280884.226197,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0927.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0927_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0927_mask.png
928,0.15,0.875,0.0,198.88718411552347,77.07699358386802,1,0.0,0.07131217753669239,0.04910004255246132,1776280894.1242256,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0928.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0928_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0928_mask.png
929,0.18,0.875,0.0,199.1361587015329,91.41382405745063,1,0.0,0.04629313175458152,0.029316664834672584,1776280904.254046,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0929.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0929_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0929_mask.png
930,0.21,0.875,0.0,199.165770609319,104.28352835283529,1,0.0,0.0727043326344468,0.09914758803144613,1776280914.3289614,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0930.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0930_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0930_mask.png
931,0.24,0.875,0.0,199.22849213691026,118.57592592592593,1,0.0,0.022347951172684174,0.03361958998722528,1776280928.507926,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0931.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0931_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0931_mask.png
932,0.27,0.875,0.0,199.41696113074204,132.0625,1,0.0,0.02281278236467684,0.0433605900333655,1776280938.607154,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0932.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0932_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0932_mask.png
933,0.30000000000000004,0.875,0.0,199.1954425942156,145.54697102721687,1,0.0,0.06639810649102275,0.06245010855748579,1776280949.23204,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0933.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0933_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0933_mask.png
934,0.32999999999999996,0.875,0.0,198.96675651392633,159.09329710144928,1,0.0,0.04366704038105758,0.39289203063434663,1776280962.138956,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0934.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0934_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0934_mask.png
935,0.36,0.875,0.0,199.0897212543554,172.54821894005212,1,0.0,0.03791621043180291,0.02543796311081959,1776280972.7672715,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0935.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0935_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0935_mask.png
936,0.39,0.875,0.0,198.86099410278013,185.82630691399663,1,0.0,0.06220044898130526,0.041872526056009184,1776280984.0584805,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0936.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0936_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0936_mask.png
937,0.42000000000000004,0.875,0.0,199.18505338078293,199.65627782724843,1,0.0,0.05408572242796174,0.04593108210512653,1776280994.6454895,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0937.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0937_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0937_mask.png
938,0.44999999999999996,0.875,0.0,199.12869565217392,213.50782608695653,1,0.0,0.05737771038045922,0.05259278927161862,1776281005.762672,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0938.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0938_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0938_mask.png
939,0.48,0.875,0.0,199.41310043668122,226.2288209606987,1,0.0,0.03619892659139647,0.40352399191031435,1776281017.8167572,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0939.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0939_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0939_mask.png
940,0.51,0.875,0.0,199.6094182825485,240.48482060717572,1,0.0,0.05568901789550871,0.07705709578538492,1776281028.4594438,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0940.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0940_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0940_mask.png
941,0.54,0.875,0.0,199.63245614035088,254.00964912280702,1,0.0,0.15576248225527953,0.10023493369491213,1776281039.28482,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0941.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0941_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0941_mask.png
942,0.5700000000000001,0.875,0.0,200.4568888888889,267.69677996422183,1,0.0,0.05453803494122155,0.017672349810314087,1776281049.8008025,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0942.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0942_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0942_mask.png
943,0.6,0.875,0.0,200.5424321959755,281.50391644908615,1,0.0,0.08809450443097121,0.08480780455586139,1776281064.2043338,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0943.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0943_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0943_mask.png
944,0.63,0.875,0.0,199.83501374885427,295.4857405703772,1,0.0,0.24105059892259,0.05483528997636939,1776281076.677636,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0944.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0944_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0944_mask.png
945,0.66,0.875,0.0,199.9013698630137,308.4328767123288,1,0.0,0.038294902411824844,0.06251848529583634,1776281086.739928,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0945.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0945_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0945_mask.png
946,0.69,0.875,0.0,199.71113155473782,323.1021159153634,1,0.0,0.03518816865241654,0.0332668868858159,1776281097.4822176,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0946.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0946_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0946_mask.png
947,0.72,0.875,0.0,199.62577228596646,336.9137323943662,1,0.0,0.05347721929674674,0.0292675993753301,1776281108.1854336,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0947.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0947_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0947_mask.png
948,0.75,0.875,0.0,199.79079861111111,350.4140625,1,0.0,0.03986867796999091,0.04481009941285284,1776281119.701729,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0948.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0948_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0948_mask.png
949,0.78,0.875,0.0,199.89594356261023,364.61862917398946,1,0.0,0.03237237490705039,0.03282040550090866,1776281134.2102537,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0949.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0949_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0949_mask.png
950,0.81,0.875,0.0,199.72126696832578,379.07988980716254,1,0.0,0.05060781259709203,0.3576579449369963,1776281145.1008158,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0950.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0950_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0950_mask.png
951,0.84,0.875,0.0,200.45103092783506,392.17657192075797,1,0.0,0.035098798527501154,0.044202029026030036,1776281156.6398642,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0951.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0951_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0951_mask.png
952,0.87,0.875,0.0,200.5136752136752,405.4299145299145,1,0.0,0.050982988380475554,0.02096043481517707,1776281168.3231385,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0952.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0952_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0952_mask.png
953,0.9,0.875,0.0,200.67667844522967,419.3303964757709,1,0.0,0.04087353768206486,0.3478130053163681,1776281179.4423797,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0953.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0953_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0953_mask.png
954,0.9299999999999999,0.875,0.0,200.6681109185442,432.59705372616986,1,0.0,0.04618405430143844,0.022890791736371888,1776281191.1018012,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0954.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0954_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0954_mask.png
955,0.96,0.875,0.0,200.6313963573287,446.09272097053724,1,0.0,0.06359624020138811,0.053780166604336405,1776281200.9187965,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0955.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0955_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0955_mask.png
956,0.99,0.875,0.0,200.8921832884097,459.90463458110514,1,0.0,0.07248134949035744,0.0789476770708112,1776281214.3674164,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0956.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0956_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0956_mask.png
957,0.99,0.90625,0.0,186.72910927456383,460.26142595978064,1,0.0,0.03239358229299059,0.036487100526228375,1776281227.5463092,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0957.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0957_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0957_mask.png
958,0.96,0.90625,0.0,186.61192660550458,447.2904411764706,1,0.0,0.035280543633267394,0.023491331862536418,1776281237.9371824,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0958.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0958_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0958_mask.png
959,0.9299999999999999,0.90625,0.0,185.76916451335055,433.21269296740996,1,0.0,0.059101419179624734,0.05499511907629686,1776281249.4968052,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0959.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0959_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0959_mask.png
960,0.9,0.90625,0.0,185.71672354948805,420.1682322801025,1,0.0,0.03464316087269888,0.018296603012080387,1776281260.4037395,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0960.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0960_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0960_mask.png
961,0.87,0.90625,0.0,185.80876158382478,405.9983235540654,1,0.0,0.05954172498150341,0.06340675268417258,1776281273.6253805,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0961.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0961_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0961_mask.png
962,0.84,0.90625,0.0,185.55102040816325,392.74493243243245,1,0.0,0.07353695699544761,0.04725560538871213,1776281285.8381646,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0962.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0962_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0962_mask.png
963,0.81,0.90625,0.0,185.26029798422437,379.1586327782647,1,0.0,0.044023059656183354,0.02141630676946672,1776281298.172078,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0963.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0963_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0963_mask.png
964,0.78,0.90625,0.0,185.3367088607595,365.21838111298484,1,0.0,0.061812523199834116,0.05431117450572454,1776281309.4536264,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0964.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0964_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0964_mask.png
965,0.75,0.90625,0.0,185.2008583690987,351.6507798960139,1,0.0,0.055953893920957676,0.08337382199410025,1776281322.3231,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0965.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0965_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0965_mask.png
966,0.72,0.90625,0.0,185.27735368956743,337.46909398814563,1,0.0,0.03243798641146122,0.01131565668777038,1776281332.8026521,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0966.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0966_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0966_mask.png
967,0.69,0.90625,0.0,185.32,323.7244718309859,1,0.0,0.0528937945004938,0.1485063708600835,1776281342.754884,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0967.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0967_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0967_mask.png
968,0.66,0.90625,0.0,185.35144312393888,309.6153184165232,1,0.0,0.03207182256668905,0.06344043519561664,1776281352.7309186,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0968.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0968_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0968_mask.png
969,0.63,0.90625,0.0,185.43630017452006,296.1511728931364,1,0.0,0.09277187198590912,0.07369958323721827,1776281363.0743442,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0969.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0969_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0969_mask.png
970,0.6,0.90625,0.0,185.43264942016057,282.8770053475936,1,0.0,0.07370559916292474,0.020657331088970565,1776281374.7708914,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0970.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0970_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0970_mask.png
971,0.5700000000000001,0.90625,0.0,185.5628272251309,268.41773231031544,1,0.0,0.047459692539139973,0.10310785160117779,1776281386.5304282,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0971.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0971_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0971_mask.png
972,0.54,0.90625,0.0,185.48037542662115,254.63822525597269,1,0.0,0.04296179518870695,0.32081741649183926,1776281397.5895183,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0972.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0972_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0972_mask.png
973,0.51,0.90625,0.0,185.3885462555066,240.8327205882353,1,0.0,0.34881121612925475,0.08281904515793115,1776281408.39468,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0973.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0973_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0973_mask.png
974,0.48,0.90625,0.0,184.95407279029462,227.39536878216123,1,0.0,0.07501153331777405,0.02480603110333953,1776281419.631476,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0974.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0974_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0974_mask.png
975,0.44999999999999996,0.90625,0.0,184.97451146983857,213.64401019541205,1,0.0,0.06654681556597804,0.08411257425065705,1776281432.023342,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0975.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0975_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0975_mask.png
976,0.42000000000000004,0.90625,0.0,184.7532355478861,200.1696813092162,1,0.0,0.05636415899648841,0.05959135992270954,1776281443.0229807,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0976.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0976_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0976_mask.png
977,0.39,0.90625,0.0,184.45611015490533,187.0513489991297,1,0.0,0.22177158340486947,0.08672441482737149,1776281454.5585968,5,/Users/kimsumin/projects/RGMC/data/map/robot22/images/0977.png,/Users/kimsumin/projects/RGMC/data/map/robot22/overlays/0977_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot22/masks/0977_mask.png
