idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
608,0.4025,0.5625,,323.0033698399326,225.92966101694915,1,0.0,0.023404244574155544,0.03739938248436148,1777482131.4210348,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0608.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0608_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0608_mask.png
609,0.43125,0.5625,,322.92618025751074,237.9846547314578,1,0.0,0.2169219157244353,0.09831672068852167,1777482141.0498123,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0609.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0609_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0609_mask.png
610,0.46,0.5625,,322.90656565656565,251.11467116357505,1,0.0,0.04943003608796946,0.04276306088409546,1777482150.6767132,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0610.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0610_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0610_mask.png
611,0.48875,0.5625,,322.80265486725665,264.3494623655914,1,0.0,0.13284523429705367,0.12153092245202868,1777482160.2712734,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0611.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0611_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0611_mask.png
612,0.5175000000000001,0.5625,,323.09798775153104,277.30856643356645,1,0.0,0.02631122000764648,0.011468384297684809,1777482170.3997927,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0612.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0612_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0612_mask.png
613,0.54625,0.5625,,322.87521663778165,289.81109185441943,1,0.0,0.21923736982542563,0.05736610384532961,1777482180.042988,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0613.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0613_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0613_mask.png
614,0.5750000000000001,0.5625,,322.335864978903,302.2270042194093,1,0.0,0.25952171740694285,0.07144360312103563,1777482190.2453408,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0614.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0614_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0614_mask.png
615,0.60375,0.5625,,323.0164217804667,315.1382886776145,1,0.0,0.029093771888813066,0.08737771874960584,1777482199.906949,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0615.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0615_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0615_mask.png
616,0.6325000000000001,0.5625,,322.85093167701865,328.69483985765123,1,0.0,0.027725129485405856,0.0821258812648605,1777482209.476322,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0616.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0616_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0616_mask.png
617,0.66125,0.5625,,322.8670212765957,341.40248226950354,1,0.0,0.07225435130021476,0.07037774637087207,1777482218.9801095,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0617.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0617_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0617_mask.png
618,0.6900000000000001,0.5625,,322.69157254561253,354.0477845351868,1,0.0,0.0695133327342661,0.052961634873077666,1777482228.559389,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0618.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0618_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0618_mask.png
619,0.71875,0.5625,,322.7966841186736,366.6106194690266,1,0.0,0.03474367132648775,0.1104190867366982,1777482238.9511282,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0619.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0619_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0619_mask.png
620,0.7475,0.5625,,322.90868397493284,380.2873769024172,1,0.0,0.07537043963909984,0.05735665451229698,1777482248.6720617,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0620.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0620_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0620_mask.png
621,0.77625,0.5625,,322.78767123287673,393.2865748709122,1,0.0,0.09833924537700904,0.045712781426871504,1777482258.262365,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0621.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0621_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0621_mask.png
622,0.805,0.5625,,323.0997442455243,406.0008635578584,1,0.0,0.09049797418889957,0.03978280973762598,1777482267.8691957,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0622.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0622_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0622_mask.png
623,0.83375,0.5625,,323.09202958093675,418.87798845836767,1,0.0,0.1801743659047175,0.0639368112918634,1777482277.4478476,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0623.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0623_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0623_mask.png
624,0.8625,0.5625,,322.94368600682594,432.5872742906277,1,0.0,0.31588927583006243,0.04646273855961047,1777482287.0479066,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0624.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0624_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0624_mask.png
625,0.89125,0.5625,,322.4678076609617,445.29402261712437,1,0.0,0.03866580915062673,0.047706237880124534,1777482296.7030425,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0625.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0625_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0625_mask.png
626,0.92,0.5625,,323.04170212765956,457.3523404255319,1,0.0,0.047719068205054824,0.057852388757313494,1777482306.3803892,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0626.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0626_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0626_mask.png
627,0.92,0.59375,,308.47877758913415,457.7811980033278,1,0.0,0.09776769286722824,0.04849091652313573,1777482316.0012362,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0627.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0627_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0627_mask.png
628,0.89125,0.59375,,308.28656462585036,445.05617021276595,1,0.0,0.09389720164487868,0.06092960607666539,1777482325.8652399,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0628.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0628_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0628_mask.png
629,0.8625,0.59375,,308.0514522821577,432.69626556016595,1,0.0,0.06272594205326625,0.31756987131207304,1777482335.3926873,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0629.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0629_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0629_mask.png
630,0.83375,0.59375,,308.10325203252034,419.0310711365495,1,0.0,0.051240370741381505,0.06982275845999773,1777482344.9343455,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0630.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0630_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0630_mask.png
631,0.805,0.59375,,307.82530120481925,405.8464837049743,1,0.0,0.019231583091660513,0.0601353971286945,1777482354.513673,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0631.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0631_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0631_mask.png
632,0.77625,0.59375,,307.9468267581475,393.2020373514431,1,0.0,0.08010061647975313,0.0493153355471689,1777482364.1894538,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0632.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0632_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0632_mask.png
633,0.7475,0.59375,,307.95246326707,380.4776247848537,1,0.0,0.08260128238990676,0.036882967281327034,1777482373.74063,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0633.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0633_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0633_mask.png
634,0.71875,0.59375,,307.87416666666667,366.97335553705244,1,0.0,0.019908182167062284,0.0577131110944672,1777482383.2995794,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0634.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0634_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0634_mask.png
635,0.6900000000000001,0.59375,,307.99155405405406,354.0788590604027,1,0.0,0.029932127002111286,0.046571626873960756,1777482393.102542,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0635.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0635_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0635_mask.png
636,0.66125,0.59375,,308.0153846153846,341.319897084048,1,0.0,0.04222973824970342,0.032844688598874586,1777482402.8393154,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0636.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0636_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0636_mask.png
637,0.6325000000000001,0.59375,,308.1293706293706,328.6136363636364,1,0.0,0.07584398140456478,0.035115305468345744,1777482412.3999631,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0637.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0637_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0637_mask.png
638,0.60375,0.59375,,308.2093802345059,315.4807370184255,1,0.0,0.054817884306619234,0.07649196707095601,1777482422.0307455,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0638.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0638_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0638_mask.png
639,0.5750000000000001,0.59375,,308.25550660792953,302.0858143607706,1,0.0,0.0597696417866204,0.06728254168965984,1777482431.5048487,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0639.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0639_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0639_mask.png
640,0.54625,0.59375,,308.23200677392043,289.70748898678414,1,0.0,0.2751192633236632,0.04688025312389676,1777482441.0812373,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0640.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0640_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0640_mask.png
641,0.5175000000000001,0.59375,,308.12165660051767,276.9109766637857,1,0.0,0.04553367230036642,0.08499494465999057,1777482451.6412709,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0641.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0641_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0641_mask.png
642,0.48875,0.59375,,308.14759825327513,264.49869904596704,1,0.0,0.019363625688439134,0.04468571829514116,1777482461.2195866,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0642.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0642_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0642_mask.png
643,0.46,0.59375,,307.99168744804655,251.10517529215358,1,0.0,0.028292685741742936,0.02484171950301487,1777482470.9662628,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0643.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0643_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0643_mask.png
644,0.43125,0.59375,,307.99155405405406,238.0828402366864,1,0.0,0.037578654675452974,0.06080586213434206,1777482480.5623229,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0644.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0644_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0644_mask.png
645,0.4025,0.59375,,307.46947549441103,225.7292202227935,1,0.0,0.11963057843601684,0.03899930241860614,1777482490.1166205,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0645.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0645_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0645_mask.png
646,0.37375,0.59375,,308.0164744645799,212.31219110378913,1,0.0,0.021375069314151684,0.3518072994377357,1777482499.6975935,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0646.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0646_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0646_mask.png
647,0.34500000000000003,0.59375,,308.42973192526404,199.9481781376518,1,0.0,0.052252476313402164,0.06009236910065738,1777482509.3322406,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0647.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0647_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0647_mask.png
648,0.31625000000000003,0.59375,,308.3961474036851,187.53993344425956,1,0.0,0.0992425335580704,0.03577562234239591,1777482518.9305146,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0648.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0648_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0648_mask.png
649,0.28750000000000003,0.59375,,307.7335025380711,174.57963446475196,1,0.0,0.045505215809584165,0.2883793767314825,1777482528.509351,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0649.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0649_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0649_mask.png
650,0.25875000000000004,0.59375,,308.2529021558872,162.2669983416252,1,0.0,0.055649212699240606,0.10085900914221453,1777482538.1726336,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0650.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0650_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0650_mask.png
651,0.23,0.59375,,308.3040201005025,149.57820299500833,1,0.0,0.05359444113365429,0.03686819169173073,1777482547.7361114,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0651.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0651_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0651_mask.png
652,0.20125,0.59375,,308.2011637572735,137.08848080133555,1,0.0,0.07328891486635161,0.07191788691703628,1777482557.4251611,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0652.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0652_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0652_mask.png
653,0.17250000000000001,0.59375,,308.36044520547944,124.43474503025065,1,0.0,0.05191098216712143,0.07628746981956838,1777482567.0285687,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0653.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0653_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0653_mask.png
654,0.14375000000000002,0.59375,,309.2569105691057,110.68512396694214,1,0.0,0.0337585252316652,0.24906123964632643,1777482576.5478575,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0654.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0654_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0654_mask.png
655,0.115,0.59375,,308.9974895397489,98.20753138075314,1,0.0,0.12594663363087677,0.135517955421107,1777482586.1503394,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0655.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0655_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0655_mask.png
656,0.08625000000000001,0.59375,,309.65120132560065,85.63418662262593,1,0.0,0.04695536003796407,0.04716082203249464,1777482595.7539344,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0656.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0656_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0656_mask.png
657,0.0575,0.59375,,308.83429991714996,71.71963394342762,1,0.0,0.19577662447346697,0.25925886464357834,1777482605.3890224,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0657.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0657_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0657_mask.png
658,0.02875,0.59375,,309.1318407960199,58.41611295681063,1,0.0,0.06156220034579844,0.5705051707626428,1777482615.0430312,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0658.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0658_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0658_mask.png
659,0.0,0.59375,,309.1517857142857,45.97149837133551,1,0.0,0.09867649592012522,0.09059069608063014,1777482624.5998292,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0659.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0659_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0659_mask.png
660,0.0,0.625,,295.4983416252073,45.888422818791945,1,0.0,0.04552196765476607,0.10796388899217593,1777482634.1783493,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0660.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0660_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0660_mask.png
661,0.02875,0.625,,295.7687296416938,58.83794788273616,1,0.0,0.07612636449660988,0.43661638609743914,1777482643.7181547,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0661.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0661_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0661_mask.png
662,0.0575,0.625,,295.7573221757322,71.56820083682008,1,0.0,0.051272149112568416,0.1312301712225701,1777482653.273277,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0662.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0662_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0662_mask.png
663,0.08625000000000001,0.625,,295.7905629139073,85.64598842018196,1,0.0,0.06267753266876344,0.08774754100336157,1777482662.8953738,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0663.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0663_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0663_mask.png
664,0.115,0.625,,295.55247691015956,97.98656591099916,1,0.0,0.030844372584160652,0.051019026933004474,1777482672.4718971,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0664.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0664_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0664_mask.png
665,0.14375000000000002,0.625,,295.4698596201486,110.48142031379025,1,0.0,0.05028189655701487,0.06960845634646891,1777482682.0132442,5,/Users/kimsumin/projects/RGMC/data/map/robot1/images/0665.png,/Users/kimsumin/projects/RGMC/data/map/robot1/overlays/0665_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot1/masks/0665_mask.png
