idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
917,0.17812499999999998,0.84375,,179.83144104803495,117.46200873362446,1,0.0,0.0402263073639536,0.043576620470615605,1776280328.8233738,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0917.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0917_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0917_mask.png
918,0.1484375,0.84375,,179.45636998254798,105.14782608695653,1,0.0,0.029313579262381005,0.06558206617465782,1776280341.527369,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0918.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0918_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0918_mask.png
919,0.11875,0.84375,,179.26079295154184,92.27610619469027,1,0.0,0.053161538294597216,0.0698366691578932,1776280351.9198253,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0919.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0919_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0919_mask.png
920,0.08906249999999999,0.84375,,178.26455906821963,80.11980033277871,1,0.0,0.018651159751674282,0.07336745350597379,1776280363.605681,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0920.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0920_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0920_mask.png
921,0.059375,0.84375,,178.52831783601013,67.64615384615385,1,0.0,0.03132279496005709,0.03249391390767954,1776280374.7387223,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0921.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0921_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0921_mask.png
922,0.0296875,0.84375,,178.14171337069655,54.646496815286625,1,0.0,0.03842578884208361,0.09117764421234438,1776280385.0010288,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0922.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0922_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0922_mask.png
923,0.0,0.84375,,178.57095158597662,42.2284003421728,1,0.0,0.27459546091525916,0.020745810147972152,1776280395.0812988,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0923.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0923_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0923_mask.png
924,0.0,0.875,,165.51512673753066,42.06470106470106,1,0.0,0.049838419298326636,0.04908673238684198,1776280405.012165,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0924.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0924_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0924_mask.png
925,0.0296875,0.875,,165.26208026208027,54.32514332514332,1,0.0,0.06554457620343612,0.046412025220250536,1776280415.4894567,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0925.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0925_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0925_mask.png
926,0.059375,0.875,,165.56087321578505,67.81028667790893,1,0.0,0.06469527256754404,0.05736610623286821,1776280425.7322521,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0926.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0926_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0926_mask.png
927,0.08906249999999999,0.875,,165.34939759036143,79.3881239242685,1,0.0,0.09057475511926613,0.4087432931309667,1776280435.89906,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0927.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0927_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0927_mask.png
928,0.11875,0.875,,165.6058269065981,92.21012006861064,1,0.0,0.04424943641917862,0.03764344205848558,1776280445.9421337,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0928.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0928_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0928_mask.png
929,0.1484375,0.875,,165.78819444444446,104.41587575496118,1,0.0,0.05023960858953066,0.10470146408078809,1776280458.1823382,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0929.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0929_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0929_mask.png
930,0.17812499999999998,0.875,,165.88524590163934,117.17844827586207,1,0.0,0.041982453450414264,0.03232649039486736,1776280468.214814,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0930.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0930_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0930_mask.png
931,0.20781249999999998,0.875,,165.96251089799478,130.67013888888889,1,0.0,0.07718400958548499,0.08183196196528243,1776280479.0805979,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0931.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0931_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0931_mask.png
932,0.2375,0.875,,165.80268199233717,143.12164750957854,1,0.0,0.26878483069017156,0.06312626207851847,1776280491.40636,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0932.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0932_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0932_mask.png
933,0.26718749999999997,0.875,,166.51548269581056,156.28947368421052,1,0.0,0.27274096131424513,0.11213506170460803,1776280502.4408755,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0933.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0933_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0933_mask.png
934,0.296875,0.875,,165.81303116147308,168.65204957102003,1,0.0,0.030682982126030985,0.08152914617600236,1776280513.700334,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0934.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0934_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0934_mask.png
935,0.3265625,0.875,,165.32538167938932,181.33333333333334,1,0.0,0.20690132169836586,0.07199837247363365,1776280524.0807552,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0935.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0935_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0935_mask.png
936,0.35624999999999996,0.875,,164.84498207885304,193.754039497307,1,0.0,0.0715371211516133,0.11624427613725935,1776280534.8804302,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0936.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0936_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0936_mask.png
937,0.3859375,0.875,,165.2577413479053,207.26378676470588,1,0.0,0.26589934853546665,0.43273608224546933,1776280545.0864627,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0937.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0937_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0937_mask.png
938,0.41562499999999997,0.875,,164.9855072463768,220.33694670280036,1,0.0,0.07381255812275077,0.07975116076263274,1776280555.2616448,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0938.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0938_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0938_mask.png
939,0.4453125,0.875,,165.42958370239148,233.96428571428572,1,0.0,0.04308039340915571,0.11559316899874693,1776280565.705692,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0939.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0939_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0939_mask.png
940,0.475,0.875,,165.60853432282005,246.2712815715622,1,0.0,0.0449615987706878,0.048550439037112134,1776280577.1102219,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0940.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0940_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0940_mask.png
941,0.5046875,0.875,,165.43381037567084,260.00534283170083,1,0.0,0.017283410108733882,0.3168946919814848,1776280587.9298885,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0941.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0941_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0941_mask.png
942,0.5343749999999999,0.875,,165.3890410958904,273.6171376481313,1,0.0,0.17837391544892112,0.0621924403263603,1776280598.147641,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0942.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0942_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0942_mask.png
943,0.5640625,0.875,,164.45676855895198,286.4879852125693,1,0.0,0.4153133113415665,0.2236868987659309,1776280608.6240103,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0943.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0943_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0943_mask.png
944,0.59375,0.875,,164.31331592689295,300.9477806788512,1,0.0,0.035938607713410176,0.06965911593707047,1776280618.831132,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0944.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0944_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0944_mask.png
945,0.6234375,0.875,,164.74539069359088,313.50043744531933,1,0.0,0.06940691507135123,0.03830523346042243,1776280628.9523084,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0945.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0945_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0945_mask.png
946,0.653125,0.875,,164.55603822762814,326.484238178634,1,0.0,0.029138093100907207,0.09161254372578488,1776280639.7584686,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0946.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0946_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0946_mask.png
947,0.6828124999999999,0.875,,164.97243107769424,341.07142857142856,1,0.0,0.04159841193321929,0.059525669259205403,1776280651.24254,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0947.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0947_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0947_mask.png
948,0.7124999999999999,0.875,,164.24767540152155,354.11764705882354,1,0.0,0.34291797324952783,0.08215369594550381,1776280661.869903,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0948.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0948_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0948_mask.png
949,0.7421875,0.875,,164.97709320695103,367.6070866141732,1,0.0,0.012772305898449464,0.03022937441950664,1776280673.405179,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0949.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0949_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0949_mask.png
950,0.771875,0.875,,164.7805872756933,381.16313213703097,1,0.0,0.2843422391696771,0.05328534505478268,1776280685.1428823,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0950.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0950_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0950_mask.png
951,0.8015625,0.875,,164.77379983726607,394.4035656401945,1,0.0,0.0277806075232922,0.03328449934926588,1776280695.3519092,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0951.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0951_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0951_mask.png
952,0.8312499999999999,0.875,,164.96969696969697,408.42774566473986,1,0.0,0.11165219900687445,0.44387640803461476,1776280707.0287943,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0952.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0952_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0952_mask.png
953,0.8609374999999999,0.875,,164.98595041322315,421.4637561779242,1,0.0,0.05821415914293434,0.02767296232723168,1776280716.9704244,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0953.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0953_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0953_mask.png
954,0.890625,0.875,,165.93934142114384,435.80051813471505,1,0.0,0.2723333575940126,0.06565700771940768,1776280727.510834,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0954.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0954_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0954_mask.png
955,0.9203125,0.875,,165.0502885408079,449.2656514382403,1,0.0,0.2897678989174801,0.031906668778038716,1776280738.8900344,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0955.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0955_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0955_mask.png
956,0.95,0.875,,164.5090579710145,461.661231884058,1,0.0,0.03658635160936571,0.053535519112218356,1776280750.3154435,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0956.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0956_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0956_mask.png
957,0.95,0.90625,,151.31602506714412,461.8845807033363,1,0.0,0.02534209142448262,0.05015646978170902,1776280760.4302733,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0957.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0957_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0957_mask.png
958,0.9203125,0.90625,,150.81787802840435,449.88111298482295,1,0.0,0.05250499761803722,0.04616063685293389,1776280770.5206153,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0958.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0958_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0958_mask.png
959,0.890625,0.90625,,150.91458153580672,436.69728783902013,1,0.0,0.05501551077883416,0.09384069898486053,1776280782.190519,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0959.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0959_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0959_mask.png
960,0.8609374999999999,0.90625,,150.9527027027027,422.4193548387097,1,0.0,0.29110609435552404,0.10341527568784968,1776280793.5550125,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0960.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0960_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0960_mask.png
961,0.8312499999999999,0.90625,,150.91053511705687,409.2683946488294,1,0.0,0.031277487316442254,0.03280222674184411,1776280803.703252,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0961.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0961_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0961_mask.png
962,0.8015625,0.90625,,150.89350180505414,395.89642857142854,1,0.0,0.031053739100346464,0.05493908287556714,1776280813.731995,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0962.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0962_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0962_mask.png
963,0.771875,0.90625,,151.1658163265306,381.9633418584825,1,0.0,0.04036311041592993,0.03844216613304462,1776280823.6637094,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0963.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0963_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0963_mask.png
964,0.7421875,0.90625,,151.1635593220339,369.1533898305085,1,0.0,0.020360257255390483,0.026114244422304787,1776280833.823474,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0964.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0964_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0964_mask.png
965,0.7124999999999999,0.90625,,151.15087719298245,354.7263157894737,1,0.0,0.03844410080411419,0.3114374159408768,1776280844.3472462,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0965.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0965_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0965_mask.png
966,0.6828124999999999,0.90625,,151.28410078192877,341.7700950734659,1,0.0,0.0359065733741466,0.05446465084190358,1776280855.5280309,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0966.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0966_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0966_mask.png
967,0.653125,0.90625,,151.19452054794522,328.1509606587374,1,0.0,0.2838523981111239,0.03596710790159283,1776280865.8311856,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0967.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0967_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0967_mask.png
968,0.6234375,0.90625,,151.33941605839416,315.21067157313706,1,0.0,0.07758500905699922,0.04490700243880991,1776280876.81167,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0968.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0968_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0968_mask.png
969,0.59375,0.90625,,151.3167259786477,301.3083700440529,1,0.0,0.07113609226914704,0.09578595797330189,1776280886.8411644,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0969.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0969_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0969_mask.png
970,0.5640625,0.90625,,151.47015610651974,287.80476626947757,1,0.0,0.06895179677741398,0.09794365450451437,1776280897.7089164,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0970.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0970_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0970_mask.png
971,0.5343749999999999,0.90625,,151.91479820627802,273.87274368231044,1,0.0,0.055980111944616925,0.08655713524062641,1776280907.8553832,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0971.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0971_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0971_mask.png
972,0.5046875,0.90625,,151.2533097969991,261.0829655781112,1,0.0,0.09209951708019781,0.0513626284574585,1776280918.4879844,5,/Users/kimsumin/projects/RGMC/data/map/robot32/images/0972.png,/Users/kimsumin/projects/RGMC/data/map/robot32/overlays/0972_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot32/masks/0972_mask.png
