idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
885,0.8578125,0.8125,,231.34582942830366,365.5165562913907,1,0.0,0.09158310359648679,0.05299383085494834,1775669267.494569,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0885.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0885_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0885_mask.png
886,0.88625,0.8125,,231.41489361702128,378.6702025072324,1,0.0,0.0501394530693443,0.06508068079291937,1775669277.7117672,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0886.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0886_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0886_mask.png
887,0.9146875,0.8125,,231.41920152091254,389.41507633587787,1,0.0,0.09083282865760535,0.09129546239282184,1775669287.8407874,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0887.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0887_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0887_mask.png
888,0.943125,0.8125,,231.5906432748538,401.70880149812734,1,0.0,0.034211921979014466,0.44864809978437786,1775669298.0556335,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0888.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0888_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0888_mask.png
889,0.9715625,0.8125,,231.55736137667304,413.65019011406844,1,0.0,0.07202966472601426,0.34554267083166224,1775669308.3188906,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0889.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0889_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0889_mask.png
890,1.0,0.8125,,231.6322517207473,425.11661807580174,1,0.0,0.028634335681554303,0.3745256769999155,1775669318.6143425,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0890.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0890_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0890_mask.png
891,1.0,0.84375,,218.5078895463511,425.44970414201185,1,0.0,0.01898582775190608,0.4041301587327304,1775669328.8066337,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0891.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0891_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0891_mask.png
892,0.9715625,0.84375,,218.32544378698225,414.59861932938855,1,0.0,0.0859737887336767,0.0434024922859056,1775669338.9673848,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0892.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0892_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0892_mask.png
893,0.943125,0.84375,,218.1971971971972,402.95829195630586,1,0.0,0.056658268653599506,0.07289341771359457,1775669349.1277778,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0893.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0893_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0893_mask.png
894,0.9146875,0.84375,,218.35426889106967,390.9803536345776,1,0.0,0.05933906565513258,0.024228469223938974,1775669359.325853,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0894.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0894_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0894_mask.png
895,0.88625,0.84375,,216.79313725490195,379.02966507177035,1,0.0,0.24444947244126403,0.046828949828353804,1775669369.6081061,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0895.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0895_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0895_mask.png
896,0.8578125,0.84375,,217.52866861030125,366.86046511627904,1,0.0,0.04666653334098961,0.03997541254958899,1775669379.8103173,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0896.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0896_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0896_mask.png
897,0.829375,0.84375,,218.1268582755203,354.948989412897,1,0.0,0.2747469214626157,0.08785061467813335,1775669389.9521682,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0897.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0897_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0897_mask.png
898,0.8009375,0.84375,,217.54441260744986,342.79076343072575,1,0.0,0.18008976374873453,0.06672313554613477,1775669400.2024798,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0898.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0898_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0898_mask.png
899,0.7725,0.84375,,216.99050332383666,330.49532710280374,1,0.0,0.1851690850267651,0.05689141412331621,1775669410.4184425,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0899.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0899_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0899_mask.png
900,0.7440625,0.84375,,216.76866359447004,317.6480293308891,1,0.0,0.11179637877174657,0.07597230993037911,1775669420.636323,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0900.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0900_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0900_mask.png
901,0.715625,0.84375,,216.37662337662337,306.0074211502783,1,0.0,0.16643302707878163,0.3453454309659349,1775669430.8985834,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0901.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0901_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0901_mask.png
902,0.6871875,0.84375,,216.43109869646182,293.2097966728281,1,0.0,0.16355503658023648,0.06769162997535383,1775669441.1222599,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0902.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0902_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0902_mask.png
903,0.65875,0.84375,,216.80591497227357,280.7962790697674,1,0.0,0.042647006911760967,0.09718410331176054,1775669451.2596066,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0903.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0903_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0903_mask.png
904,0.6303124999999999,0.84375,,216.23524069028156,268.5716878402904,1,0.0,0.19943218259156076,0.21667963219213102,1775669461.5046356,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0904.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0904_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0904_mask.png
905,0.6018749999999999,0.84375,,216.50315599639313,256.3437788018433,1,0.0,0.08598543313898858,0.03763717676383206,1775669471.694038,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0905.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0905_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0905_mask.png
906,0.5734375,0.84375,,216.01580333625986,244.41755319148936,1,0.0,0.07553305075051385,0.06387643608883599,1775669481.9441583,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0906.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0906_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0906_mask.png
908,0.5165625,0.84375,,215.91487455197134,219.2929104477612,1,0.0,0.038001665489083396,0.4069805244467366,1775669502.3146527,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0908.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0908_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0908_mask.png
909,0.48812500000000003,0.84375,,215.88315217391303,206.4461821527139,1,0.0,0.0662622542386548,0.05147279006804449,1775669512.4605849,3,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0909.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0909_overlay.png,.
910,0.4596875,0.84375,,215.57762359063312,194.13386524822695,1,0.0,0.07670131189086155,0.0718381640062578,1775669522.7502074,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0910.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0910_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0910_mask.png
911,0.43125,0.84375,,215.6520947176685,181.1350861287398,1,0.0,0.045157985321735206,0.043322263345742455,1775669533.0314524,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0911.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0911_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0911_mask.png
912,0.4028125,0.84375,,215.34658040665434,168.69202898550725,1,0.0,0.0681765897337442,0.10585524878628738,1775669543.1750689,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0912.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0912_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0912_mask.png
913,0.374375,0.84375,,215.59982174688056,156.51466666666667,1,0.0,0.04519573776247488,0.07527173123743308,1775669553.4017472,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0913.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0913_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0913_mask.png
914,0.3459375,0.84375,,214.47456140350877,143.36242208370436,1,0.0,0.3227836911192401,0.08191037243397602,1775669563.5183096,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0914.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0914_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0914_mask.png
915,0.3175,0.84375,,214.88553113553112,131.18406593406593,1,0.0,0.06788808173465803,0.09915165772929523,1775669573.7715745,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0915.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0915_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0915_mask.png
916,0.2890625,0.84375,,213.98983911939035,117.72193877551021,1,0.0,0.03902972924937892,0.04020721554445226,1775669583.9359536,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0916.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0916_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0916_mask.png
917,0.260625,0.84375,,213.80239520958085,105.19796091758708,1,0.0,0.043125768364401657,0.09898732728089614,1775669594.129,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0917.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0917_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0917_mask.png
918,0.2321875,0.84375,,213.71292281006072,93.01622544833475,1,0.0,0.04683084605775574,0.09891805164368116,1775669604.3118944,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0918.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0918_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0918_mask.png
919,0.20375,0.84375,,213.63746747614917,80.17525773195877,1,0.0,0.06501104070419021,0.12916931134494297,1775669614.5538902,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0919.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0919_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0919_mask.png
920,0.17531249999999998,0.84375,,213.35340314136127,67.22122302158273,1,0.0,0.28801387792445743,0.3341007141799788,1775669624.7122808,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0920.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0920_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0920_mask.png
921,0.146875,0.84375,,213.12924606462303,53.90720795360398,1,0.0,0.03678205639552636,0.0456333742050416,1775669634.9293528,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0921.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0921_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0921_mask.png
922,0.1184375,0.84375,,212.63836734693876,40.88048780487805,1,0.0,0.016109648677157876,0.03794019611091594,1775669645.0533614,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0922.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0922_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0922_mask.png
923,0.09,0.84375,,212.64244897959185,28.580226904376012,1,0.0,0.05111161944442804,0.05857503643648438,1775669655.1893823,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0923.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0923_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0923_mask.png
924,0.09,0.875,,198.13918806959404,28.111017661900757,1,0.0,0.061667730081170685,0.07426189320244399,1775669665.328182,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0924.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0924_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0924_mask.png
925,0.1184375,0.875,,198.22757475083057,40.4703947368421,1,0.0,0.08048188882638198,0.04698807658850974,1775669675.5856893,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0925.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0925_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0925_mask.png
926,0.146875,0.875,,198.49588138385502,53.105,1,0.0,0.29298830172703033,0.11072324257836709,1775669685.7367537,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0926.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0926_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0926_mask.png
927,0.17531249999999998,0.875,,199.44686411149826,66.12630662020906,1,0.0,0.06079564651506552,0.07926159430386523,1775669696.0179021,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0927.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0927_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0927_mask.png
928,0.20375,0.875,,199.6449814126394,79.52717391304348,1,0.0,0.2232925706713472,0.31895422215455843,1775669706.2370493,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0928.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0928_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0928_mask.png
929,0.2321875,0.875,,200.50428816466552,92.66463944396178,1,0.0,0.2796438622954887,0.0916648229003142,1775669716.4202514,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0929.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0929_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0929_mask.png
930,0.260625,0.875,,199.9505736981465,105.0120793787748,1,0.0,0.18509150415761927,0.060839305414518506,1775669726.6483319,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0930.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0930_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0930_mask.png
931,0.2890625,0.875,,199.81487889273356,117.29706390328153,1,0.0,0.054499460098340224,0.06956330810114249,1775669736.8570938,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0931.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0931_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0931_mask.png
932,0.3175,0.875,,200.00360685302073,130.35791366906474,1,0.0,0.04379599678003964,0.32380979445660224,1775669747.035434,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0932.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0932_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0932_mask.png
933,0.3459375,0.875,,200.06084656084656,142.2411660777385,1,0.0,0.039002842167232724,0.026834115329921773,1775669757.28867,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0933.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0933_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0933_mask.png
934,0.374375,0.875,,200.6691176470588,155.65285451197053,1,0.0,0.10599035381221371,0.048625707812040765,1775669767.4662557,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0934.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0934_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0934_mask.png
935,0.4028125,0.875,,200.71778584392015,168.19419237749545,1,0.0,0.11721849408821416,0.27520992684433887,1775669777.6231189,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0935.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0935_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0935_mask.png
936,0.43125,0.875,,201.03170289855072,180.59657039711192,1,0.0,0.10792242597643062,0.05941039667384756,1775669787.8246682,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0936.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0936_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0936_mask.png
937,0.4596875,0.875,,200.98,193.22673893405602,1,0.0,0.14468694339143165,0.07782384477515751,1775669798.0077775,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0937.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0937_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0937_mask.png
938,0.48812500000000003,0.875,,202.0867537313433,205.66007532956687,1,0.0,0.0788221236055294,0.08905132070585742,1775669808.1377108,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0938.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0938_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0938_mask.png
939,0.5165625,0.875,,201.29557522123895,218.88307155322863,1,0.0,0.19396481848582187,0.10623749552456434,1775669818.3393757,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0939.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0939_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0939_mask.png
940,0.545,0.875,,201.61674811209605,230.4779213878125,1,0.0,0.11838192864915774,0.1003926072515247,1775669828.560905,4,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0940.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0940_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0940_mask.png
941,0.5734375,0.875,,200.80448430493274,244.1448888888889,1,0.0,0.12845471486264345,0.024478735718956028,1775669838.9413233,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0941.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0941_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0941_mask.png
942,0.6018749999999999,0.875,,202.81378026070763,255.7001862197393,1,0.0,0.1128427126302165,0.04640212928397604,1775669849.1072252,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0942.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0942_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0942_mask.png
943,0.6303124999999999,0.875,,203.07894736842104,267.83364661654133,1,0.0,0.06752897586621827,0.07777267733106799,1775669859.2508204,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0943.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0943_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0943_mask.png
944,0.65875,0.875,,202.78032473734478,279.9887429643527,1,0.0,0.0747885491378089,0.09035853459075541,1775669869.4185507,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0944.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0944_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0944_mask.png
945,0.6871875,0.875,,203.30377358490566,292.4162724692526,1,0.0,0.04792807884286387,0.049028419277771934,1775669879.6233094,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0945.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0945_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0945_mask.png
946,0.715625,0.875,,203.20318352059925,305.0356807511737,1,0.0,0.14723204521658564,0.07742616124747849,1775669889.8223403,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0946.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0946_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0946_mask.png
947,0.7440625,0.875,,203.48901098901098,317.10370370370373,1,0.0,0.0465645475265689,0.10326495291635737,1775669899.9964235,5,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\images\0947.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\overlays\0947_overlay.png,C:\Users\PC\Desktop\RGMC_2026\RGMC\RGMC\data\map\robot10\masks\0947_mask.png
