idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
308,0.6434375,0.28125,0.0,465.17071791972865,308.11512415349887,1,0.0,0.04316063452062986,0.0711480701521952,1779120557.9465473,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0308.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0308_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0308_mask.png
309,0.61375,0.28125,0.0,465.2664418212479,295.19183445190157,1,0.0,0.022185928701611665,0.052643180195020775,1779120570.6396394,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0309.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0309_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0309_mask.png
310,0.5840625,0.28125,0.0,465.44474686989656,281.3528767123288,1,0.0,0.06783242793723453,0.04791739282647752,1779120582.7289894,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0310.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0310_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0310_mask.png
311,0.554375,0.28125,0.0,465.5154355016538,268.0575097710776,1,0.0,0.02258050621915664,0.15270414398027188,1779120595.119751,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0311.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0311_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0311_mask.png
312,0.5246875,0.28125,0.0,465.634009009009,255.20101351351352,1,0.0,0.05167716803587614,0.04532862215845009,1779120607.2121747,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0312.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0312_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0312_mask.png
313,0.495,0.28125,0.0,465.4931053502482,241.56867071152786,1,0.0,0.04312427181166556,0.10152916267585987,1779120620.4094276,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0313.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0313_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0313_mask.png
314,0.4653125,0.28125,0.0,465.59800664451825,228.79005524861878,1,0.0,0.037824538311340465,0.06337383816996828,1779120632.2916148,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0314.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0314_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0314_mask.png
315,0.435625,0.28125,0.0,465.3869688385269,215.71355643788996,1,0.0,0.06968913125994537,0.0815247206758157,1779120643.5527108,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0315.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0315_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0315_mask.png
316,0.4059375,0.28125,0.0,465.6089417091115,202.85844229675953,1,0.0,0.05588793867256021,0.04947591468944034,1779120654.7301328,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0316.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0316_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0316_mask.png
317,0.37625,0.28125,0.0,465.95404814004377,188.7552026286966,1,0.0,0.03139080277070603,0.07059080612186701,1779120666.0712683,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0317.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0317_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0317_mask.png
318,0.3465625,0.28125,0.0,465.8670062252405,175.70498301245752,1,0.0,0.061396623385744455,0.10327541470301403,1779120678.1845634,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0318.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0318_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0318_mask.png
319,0.316875,0.28125,0.0,465.9810017271157,162.68793103448274,1,0.0,0.019894378407608042,0.06612891902223726,1779120689.42383,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0319.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0319_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0319_mask.png
320,0.2871875,0.28125,0.0,466.09254066180597,149.195149464185,1,0.0,0.02676027526683045,0.11729435690899695,1779120701.1240814,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0320.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0320_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0320_mask.png
321,0.2575,0.28125,0.0,466.31032515687394,135.98916143753564,1,0.0,0.05693813284163732,0.0670152430871098,1779120712.978902,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0321.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0321_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0321_mask.png
322,0.22781249999999997,0.28125,0.0,466.408185840708,122.07845303867403,1,0.0,0.026371608252469654,0.06184410416288438,1779120725.47491,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0322.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0322_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0322_mask.png
323,0.19812499999999997,0.28125,0.0,466.34223433242505,109.17261904761905,1,0.0,0.05247804737776934,0.07631528566425456,1779120737.6659224,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0323.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0323_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0323_mask.png
324,0.1684375,0.28125,0.0,467.509068923821,95.5,1,0.0,0.6306793046181987,0.25589801412692237,1779120749.6489024,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0324.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0324_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0324_mask.png
325,0.13874999999999998,0.28125,0.0,468.50627137970355,82.81988636363636,1,0.0,0.7406417043753407,0.10397284026712669,1779120761.836836,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0325.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0325_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0325_mask.png
326,0.10906249999999999,0.28125,0.0,468.61031833150383,68.93835993395707,1,0.0,0.03285473811449256,0.044088618304037513,1779120773.5015519,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0326.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0326_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0326_mask.png
327,0.079375,0.28125,0.0,468.75125208681135,55.82024336283186,1,0.0,0.04702083604080172,0.12501664954097055,1779120785.8974473,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0327.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0327_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0327_mask.png
328,0.049687499999999996,0.28125,0.0,468.7954790096878,41.93272335844995,1,0.0,0.055775191810604446,0.07959559826831308,1779120798.2794733,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0328.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0328_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0328_mask.png
329,0.02,0.28125,0.0,468.9661111111111,29.131765992345542,1,0.0,0.055506638863613865,0.08517250879246088,1779120809.9563663,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0329.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0329_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0329_mask.png
330,0.02,0.3125,0.0,453.8104008667389,29.09002169197397,1,0.0,0.03341095129455715,0.07196870603217763,1779120822.0404737,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0330.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0330_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0330_mask.png
331,0.049687499999999996,0.3125,0.0,453.63197424892707,41.56616862326574,1,0.0,0.06507891346578909,0.1337258319133629,1779120835.2470927,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0331.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0331_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0331_mask.png
332,0.079375,0.3125,0.0,453.5736040609137,54.790684624017956,1,0.0,0.043123359979965095,0.13540294590541374,1779120847.4288526,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0332.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0332_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0332_mask.png
333,0.10906249999999999,0.3125,0.0,453.61756531406337,68.53875968992249,1,0.0,0.030989755838562075,0.03523985032465223,1779120860.6434884,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0333.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0333_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0333_mask.png
334,0.13874999999999998,0.3125,0.0,453.5530303030303,81.61093073593074,1,0.0,0.04129813708561617,0.06403129371419615,1779120872.1157763,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0334.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0334_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0334_mask.png
335,0.1684375,0.3125,0.0,453.45392877331824,95.33446136491821,1,0.0,0.06079451853579164,0.03765358013591757,1779120883.0690484,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0335.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0335_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0335_mask.png
336,0.19812499999999997,0.3125,0.0,453.31347438752783,108.17597765363128,1,0.0,0.03494008610794887,0.08349250448518432,1779120895.071565,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0336.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0336_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0336_mask.png
337,0.22781249999999997,0.3125,0.0,453.11742006615214,121.82536151279199,1,0.0,0.04748469363762165,0.13282067831377697,1779120906.49568,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0337.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0337_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0337_mask.png
338,0.2575,0.3125,0.0,453.2445464982778,135.25932300631095,1,0.0,0.04872902434399673,0.059428594454099294,1779120917.9848528,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0338.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0338_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0338_mask.png
339,0.2871875,0.3125,0.0,453.3130580357143,148.40133779264215,1,0.0,0.03796310413027679,0.04287371387404647,1779120929.6623056,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0339.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0339_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0339_mask.png
340,0.316875,0.3125,0.0,453.221387283237,162.33583815028902,1,0.0,0.038737315488281625,0.4161822998856808,1779120942.1560302,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0340.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0340_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0340_mask.png
341,0.3465625,0.3125,0.0,453.1382204812535,175.02463605823067,1,0.0,0.02984062658425914,0.06967954430510921,1779120953.834159,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0341.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0341_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0341_mask.png
342,0.37625,0.3125,0.0,452.89506172839504,188.4250141482739,1,0.0,0.06402566559521691,0.12188471963432974,1779120965.8051956,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0342.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0342_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0342_mask.png
343,0.4059375,0.3125,0.0,451.6712765957447,201.98829787234044,1,0.0,0.051679690472135185,0.07225888535449738,1779120977.8885117,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0343.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0343_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0343_mask.png
344,0.435625,0.3125,0.0,450.7049180327869,215.583945732052,1,0.0,0.4865195064201909,0.044803799379410175,1779120989.7755558,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0344.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0344_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0344_mask.png
345,0.4653125,0.3125,0.0,450.55716675962077,228.24261015058562,1,0.0,0.4455584698552129,0.18217994332820428,1779121001.7479076,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0345.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0345_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0345_mask.png
346,0.495,0.3125,0.0,451.72379269729095,241.3629411764706,1,0.0,0.7315608815603043,0.13475822504192517,1779121013.6273022,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0346.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0346_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0346_mask.png
347,0.5246875,0.3125,0.0,450.3033898305085,254.90293453724604,1,0.0,0.04789150076738048,0.03334496669171647,1779121025.888194,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0347.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0347_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0347_mask.png
348,0.554375,0.3125,0.0,450.29173693086005,268.037703995498,1,0.0,0.040833082748394436,0.09610320589641638,1779121038.120107,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0348.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0348_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0348_mask.png
349,0.5840625,0.3125,0.0,450.1486560614372,281.23246824958585,1,0.0,0.041584111229230704,0.02647190861510811,1779121051.1042686,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0349.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0349_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0349_mask.png
350,0.61375,0.3125,0.0,449.960489705064,295.1560920830994,1,0.0,0.048469794983501534,0.040225543329003646,1779121062.7900822,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0350.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0350_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0350_mask.png
351,0.6434375,0.3125,0.0,450.10863509749305,307.8050139275766,1,0.0,0.03680969556613809,0.03670006782348782,1779121074.8689134,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0351.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0351_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0351_mask.png
352,0.673125,0.3125,0.0,450.0393657736468,320.7695652173913,1,0.0,0.021375364432851665,0.05056805309066589,1779121086.7612011,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0352.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0352_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0352_mask.png
353,0.7028125,0.3125,0.0,449.8267188373393,334.7255995538204,1,0.0,0.031992496702021055,0.04018509154672558,1779121099.549513,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0353.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0353_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0353_mask.png
354,0.7324999999999999,0.3125,0.0,450.07222844344903,347.3157894736842,1,0.0,0.0398802280409911,0.08143219553941956,1779121111.4195466,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0354.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0354_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0354_mask.png
355,0.7621875,0.3125,0.0,450.01379690949227,360.35284373274436,1,0.0,0.03212100652568039,0.11217636855729349,1779121123.769504,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0355.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0355_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0355_mask.png
356,0.791875,0.3125,0.0,449.992299229923,373.65046422719826,1,0.0,0.04807254077621509,0.04367769529441593,1779121135.8039317,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0356.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0356_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0356_mask.png
357,0.8215625,0.3125,0.0,449.9610244988864,387.3314732142857,1,0.0,0.0386238521919833,0.033362382887489224,1779121147.6767197,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0357.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0357_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0357_mask.png
358,0.85125,0.3125,0.0,449.98810167658195,400.74892008639307,1,0.0,0.023338542199201798,0.05837032976971489,1779121159.8607712,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0358.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0358_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0358_mask.png
359,0.8809374999999999,0.3125,0.0,449.8587319243604,414.6756002233389,1,0.0,0.035575123590081026,0.40899417553248263,1779121171.8418849,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0359.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0359_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0359_mask.png
360,0.910625,0.3125,0.0,449.7087542087542,427.4466891133558,1,0.0,0.0355093699362821,0.07687312060447836,1779121183.7314801,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0360.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0360_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0360_mask.png
361,0.9403125,0.3125,0.0,449.95432819968136,441.3067940552017,1,0.0,0.028576503622412687,0.02812419677816327,1779121195.4969928,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0361.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0361_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0361_mask.png
362,0.97,0.3125,0.0,449.847166571265,453.93878718535467,1,0.0,0.059737317418580536,0.08614462513926976,1779121207.5835197,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0362.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0362_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0362_mask.png
363,0.97,0.34375,0.0,436.8705745792223,453.72590011614403,1,0.0,0.06714968990978921,0.06496837877755447,1779121221.3209047,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0363.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0363_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0363_mask.png
364,0.9403125,0.34375,0.0,435.54853620955316,441.3348717948718,1,0.0,0.17341844097194545,0.13992178931051993,1779121233.4840503,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0364.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0364_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0364_mask.png
365,0.910625,0.34375,0.0,435.45269909139495,427.49225013361837,1,0.0,0.06715341955484169,0.07196875775130374,1779121245.2890322,5,/Users/kimsumin/projects/RGMC/data/map/robot8/images/0365.png,/Users/kimsumin/projects/RGMC/data/map/robot8/overlays/0365_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot8/masks/0365_mask.png
