idx,x,y,z,u,v,ok,confidence,std_u,std_v,timestamp,n_valid,image_path,overlay_path,mask_path
355,0.7265625,0.3125,,441.05785123966945,371.77777777777777,1,0.0,0.055092051969190245,0.026478819420188024,1775836835.783377,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0355.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0355_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0355_mask.png
356,0.755625,0.3125,,441.04895738893924,384.6907775768535,1,0.0,0.21619266878451301,0.05627761317419451,1775836844.8466775,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0356.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0356_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0356_mask.png
357,0.7846875000000001,0.3125,,441.23383525243577,397.47539543057997,1,0.0,0.11616405853904474,0.04316752569798396,1775836857.483023,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0357.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0357_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0357_mask.png
358,0.8137500000000001,0.3125,,441.0577981651376,410.6760180995475,1,0.0,0.03886721176592591,0.3499986871391688,1775836866.7810946,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0358.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0358_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0358_mask.png
359,0.8428125000000001,0.3125,,441.0018552875696,423.2196478220575,1,0.0,0.10233354055631244,0.051867786920699474,1775836875.928774,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0359.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0359_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0359_mask.png
360,0.8718750000000001,0.3125,,440.5609302325581,436.1569872958258,1,0.0,0.16294169875113368,0.11484830560594599,1775836885.0359523,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0360.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0360_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0360_mask.png
361,0.9009375000000001,0.3125,,440.95534150612957,449.3274956217163,1,0.0,0.07814979333432552,0.059614699617092475,1775836893.9724336,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0361.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0361_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0361_mask.png
362,0.93,0.3125,,440.8664259927798,460.74751131221717,1,0.0,0.05689687140805341,0.05347634021229085,1775836903.0564559,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0362.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0362_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0362_mask.png
363,0.93,0.34375,,427.3976234003656,460.6306555863343,1,0.0,0.04601394210305134,0.04684991278688546,1775836912.3160334,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0363.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0363_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0363_mask.png
364,0.9009375000000001,0.34375,,427.1198237885462,449.0988423864648,1,0.0,0.05859383654957002,0.0588510003571332,1775836923.395966,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0364.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0364_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0364_mask.png
365,0.8718750000000001,0.34375,,427.1086556169429,436.20165745856355,1,0.0,0.018798213270182627,0.027060898412610786,1775836932.5753613,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0365.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0365_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0365_mask.png
366,0.8428125000000001,0.34375,,427.18339416058393,423.4426377597109,1,0.0,0.024081422112830122,0.0523126686738139,1775836941.8705318,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0366.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0366_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0366_mask.png
367,0.8137500000000001,0.34375,,427.14159292035396,410.0534759358289,1,0.0,0.07284502677509701,0.03890856810214258,1775836950.833465,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0367.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0367_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0367_mask.png
368,0.7846875000000001,0.34375,,427.1405975395431,397.7446996466431,1,0.0,0.3855972315154949,0.04852676813990943,1775836959.7860942,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0368.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0368_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0368_mask.png
369,0.755625,0.34375,,427.12624886466847,384.8377153218495,1,0.0,0.016280685176499724,0.04785513553965539,1775836968.9757524,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0369.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0369_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0369_mask.png
370,0.7265625,0.34375,,427.0856610800745,372.0391061452514,1,0.0,0.286983049408993,0.087143179332573,1775836977.959586,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0370.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0370_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0370_mask.png
371,0.6975,0.34375,,427.097605893186,359.38581952117863,1,0.0,0.02461814450137745,0.031849602457445954,1775836987.0939288,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0371.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0371_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0371_mask.png
372,0.6684375,0.34375,,426.18454545454546,347.14454545454544,1,0.0,0.05446053407318762,0.021104667659457125,1775836997.2699082,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0372.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0372_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0372_mask.png
373,0.639375,0.34375,,426.8959074733096,333.72970561998216,1,0.0,0.4487064410648276,0.06725226992735486,1775837006.39249,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0373.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0373_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0373_mask.png
374,0.6103125,0.34375,,426.8670309653916,321.45173041894355,1,0.0,0.026260933559523646,0.023005654414368658,1775837015.7006855,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0374.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0374_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0374_mask.png
375,0.58125,0.34375,,426.8184357541899,308.57635009310985,1,0.0,0.036558201643712485,0.09372856881820586,1775837024.9938643,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0375.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0375_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0375_mask.png
376,0.5521875,0.34375,,426.9403541472507,295.61416589002795,1,0.0,0.0736363363207753,0.04274785428853926,1775837034.8332753,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0376.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0376_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0376_mask.png
377,0.5231250000000001,0.34375,,426.96022727272725,283.13825757575756,1,0.0,0.04831284481024037,0.036937500364424836,1775837043.9755497,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0377.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0377_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0377_mask.png
378,0.4940625,0.34375,,427.16514598540147,269.8029197080292,1,0.0,0.07195481161411162,0.04674089545424128,1775837053.1019146,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0378.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0378_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0378_mask.png
379,0.465,0.34375,,427.0758683729433,257.18501805054154,1,0.0,0.046881763066266964,0.08382482327075846,1775837064.1215317,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0379.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0379_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0379_mask.png
380,0.43593750000000003,0.34375,,427.04866850321395,244.6584249084249,1,0.0,0.03426803889599551,0.050884779095107954,1775837073.3676555,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0380.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0380_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0380_mask.png
381,0.40687500000000004,0.34375,,426.96638655462186,231.56676003734827,1,0.0,0.02296537513670073,0.0714272016984829,1775837082.3265007,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0381.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0381_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0381_mask.png
382,0.3778125,0.34375,,426.13508612873983,219.18396226415095,1,0.0,0.26430783589672324,0.056069225519903565,1775837091.3769982,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0382.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0382_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0382_mask.png
383,0.34875,0.34375,,426.8054338299737,206.78073394495414,1,0.0,0.11764292126719827,0.4362500268151342,1775837100.4144318,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0383.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0383_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0383_mask.png
384,0.3196875,0.34375,,426.06468531468533,193.59265734265733,1,0.0,0.31157529785843185,0.05441013196898871,1775837110.2958934,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0384.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0384_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0384_mask.png
385,0.290625,0.34375,,426.8517857142857,180.96428571428572,1,0.0,0.2222126193819109,0.03984913665882142,1775837121.2797878,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0385.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0385_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0385_mask.png
386,0.26156250000000003,0.34375,,426.8764652840397,168.3985572587917,1,0.0,0.13834069238880245,0.05932182770921117,1775837130.4142942,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0386.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0386_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0386_mask.png
387,0.2325,0.34375,,426.72391505078485,155.61772853185596,1,0.0,0.023978585335294893,0.047930892250223234,1775837141.963829,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0387.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0387_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0387_mask.png
388,0.20343750000000002,0.34375,,426.8127306273063,143.27481617647058,1,0.0,0.29203127984141647,0.08510256502203925,1775837150.8946311,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0388.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0388_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0388_mask.png
389,0.174375,0.34375,,426.68130841121496,130.7820392890552,1,0.0,0.07588656684327381,0.016499651070029032,1775837159.860938,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0389.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0389_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0389_mask.png
390,0.1453125,0.34375,,426.85689045936397,117.60106382978724,1,0.0,0.058417310883184526,0.06456579256963572,1775837168.8951752,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0390.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0390_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0390_mask.png
391,0.11625,0.34375,,426.1496598639456,105.02760463045414,1,0.0,0.29570551132104766,0.055240554676379935,1775837178.0007713,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0391.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0391_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0391_mask.png
392,0.0871875,0.34375,,426.7994676131322,92.39189189189189,1,0.0,0.04058532813526511,0.08992458821961523,1775837190.2992592,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0392.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0392_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0392_mask.png
393,0.058125,0.34375,,427.00539568345323,79.65381165919283,1,0.0,0.05042616195276784,0.08124135633448239,1775837199.3512592,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0393.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0393_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0393_mask.png
394,0.0290625,0.34375,,426.7559414990859,67.42250922509226,1,0.0,0.05092541341238662,0.037555449717831965,1775837208.4502878,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0394.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0394_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0394_mask.png
395,0.0,0.34375,,426.98234774933803,53.98769771528998,1,0.0,0.0685011104081916,0.05576029861206113,1775837217.5425832,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0395.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0395_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0395_mask.png
396,0.0,0.375,,412.58848433530903,53.62997459779847,1,0.0,0.03132766265396945,0.05349535957423007,1775837226.5223362,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0396.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0396_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0396_mask.png
397,0.0290625,0.375,,412.25374449339205,67.14449339207049,1,0.0,0.1475868990677557,0.1609246185017678,1775837236.285411,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0397.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0397_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0397_mask.png
398,0.058125,0.375,,412.1678700361011,79.32599118942731,1,0.0,0.20294971848243115,0.11531374485741021,1775837245.3483424,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0398.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0398_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0398_mask.png
399,0.0871875,0.375,,412.56340425531914,92.20154373927959,1,0.0,0.0630091601745515,0.09905178596397383,1775837254.6337998,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0399.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0399_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0399_mask.png
400,0.11625,0.375,,412.2703435804702,104.61504811898513,1,0.0,0.25627684311564985,0.08916510227641722,1775837263.7401068,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0400.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0400_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0400_mask.png
401,0.1453125,0.375,,412.7292202227935,117.34020618556701,1,0.0,0.08600641685765117,0.10277731063402719,1775837272.7121403,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0401.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0401_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0401_mask.png
402,0.174375,0.375,,412.309009009009,129.72057502246182,1,0.0,0.05235407506909084,0.08317009132905655,1775837281.8317387,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0402.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0402_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0402_mask.png
403,0.20343750000000002,0.375,,412.7203463203463,141.98771929824562,1,0.0,0.08510755635516154,0.07981875472267437,1775837290.9874475,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0403.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0403_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0403_mask.png
404,0.2325,0.375,,412.17943925233646,155.30947955390334,1,0.0,0.04670410976693217,0.04605118132752356,1775837300.0269973,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0404.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0404_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0404_mask.png
405,0.26156250000000003,0.375,,412.3351851851852,167.55313351498637,1,0.0,0.20845611046598211,0.06416992903410355,1775837309.116316,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0405.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0405_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0405_mask.png
406,0.290625,0.375,,412.6227272727273,180.25865209471766,1,0.0,0.19098853956490644,0.0394924751689103,1775837318.3965633,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0406.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0406_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0406_mask.png
407,0.3196875,0.375,,412.4925650557621,192.52481617647058,1,0.0,0.13353451090588592,0.05922408498170549,1775837331.2163026,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0407.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0407_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0407_mask.png
408,0.34875,0.375,,412.31478102189783,205.46467391304347,1,0.0,0.2425809196688771,0.04350950941338765,1775837348.0125144,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0408.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0408_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0408_mask.png
409,0.3778125,0.375,,412.2295238095238,218.6425855513308,1,0.0,0.22416400528772967,0.05993899822073882,1775837364.783081,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0409.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0409_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0409_mask.png
410,0.40687500000000004,0.375,,413.3,231.12079207920792,1,0.0,0.16563474515861282,0.046337533791893516,1775837381.3756852,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0410.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0410_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0410_mask.png
411,0.43593750000000003,0.375,,412.42105263157896,243.98778195488723,1,0.0,0.03681160373354584,0.02827764348062189,1775837395.8138564,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0411.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0411_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0411_mask.png
412,0.465,0.375,,413.3248031496063,256.40904621435595,1,0.0,0.45480033146840493,0.05817852155833656,1775837409.6353803,5,/Users/kimsumin/projects/RGMC/data/map/robot4/images/0412.png,/Users/kimsumin/projects/RGMC/data/map/robot4/overlays/0412_overlay.png,/Users/kimsumin/projects/RGMC/data/map/robot4/masks/0412_mask.png
